,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
1724,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,433584,Roberto Hernandez,435522,Neil Walker,R,Koyie Hill,425542,0,0,1,False,2014-07-04,Stolen,2B
1968,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,502171,Alex Cobb,477195,Ike Davis,R,Ryan Hanigan,452672,0,1,1,True,2014-06-23,Stolen,2B
1969,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,502171,Alex Cobb,477195,Ike Davis,R,Ryan Hanigan,452672,1,3,3,True,2014-06-23,Stolen,2B
2004,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,475243,Travis Wood,467798,Jose Tabata,L,Eli Whiteside,434630,0,1,4,True,2014-06-21,Stolen,2B
2146,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,573109,AJ Ramos,477195,Ike Davis,R,Jeff Mathis,425772,2,2,10,True,2014-06-15,Stolen,2B
2211,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,453646,Carlos Villanueva,477195,Ike Davis,R,John Baker,434633,4,2,6,False,2014-06-11,Stolen,2B
2620,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,595014,Blake Treinen,476883,Pedro Alvarez,R,Wilson Ramos,467092,2,1,5,False,2014-05-22,Stolen,2B
2715,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,475479,David Phelps,476883,Pedro Alvarez,R,Brian McCann,435263,2,0,3,True,2014-05-17,Stolen,2B
2741,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,592804,Tyler Thornburg,476883,Pedro Alvarez,R,Jonathan Lucroy,518960,2,3,8,True,2014-05-15,Stolen,2B
3030,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,453344,Brandon Morrow,476883,Pedro Alvarez,R,Josh Thole,489365,3,4,5,False,2014-05-02,Stolen,2B
3344,2B,3B,Caught Stealing 2B,457705,Andrew McCutchen,435043,Zach Duke,435522,Neil Walker,L,Jonathan Lucroy,518960,5,2,7,False,2014-04-17,Caught,2B
3469,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,451596,Yovani Gallardo,476883,Pedro Alvarez,R,Jonathan Lucroy,518960,2,2,3,True,2014-04-12,Stolen,2B
3491,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,503449,Wily Peralta,476883,Pedro Alvarez,R,Jonathan Lucroy,518960,0,0,1,True,2014-04-11,Stolen,2B
3492,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,503449,Wily Peralta,476883,Pedro Alvarez,R,Jonathan Lucroy,518960,4,0,6,True,2014-04-11,Stolen,2B
659,1B,,Caught Stealing 2B,457705,Andrew McCutchen,607359,Spencer Patton,570256,Gregory Polanco,R,Willson Contreras,575929,3,6,8,True,2016-08-29,Caught,2B
860,1B,,Caught Stealing 2B,457705,Andrew McCutchen,571882,Derek Law,628356,Jung Ho Kang,R,Buster Posey,457763,3,4,8,True,2016-08-16,Caught,2B
897,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,592779,Brock Stewart,501896,David Freese,R,Yasmani Grandal,518735,1,6,4,True,2016-08-14,Stolen,2B
944,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,548389,Ross Stripling,570256,Gregory Polanco,R,Yasmani Grandal,518735,0,1,1,True,2016-08-12,Stolen,2B
1121,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,543101,Anthony DeSclafani,459964,Matt Joyce,R,Tucker Barnhart,571466,2,1,6,False,2016-08-05,Stolen,2B
1570,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,544931,Stephen Strasburg,516782,Starling Marte,R,Wilson Ramos,467092,1,1,7,True,2016-07-15,Stolen,2B
1822,1B,,Caught Stealing 2B,457705,Andrew McCutchen,430599,Joe Blanton,628356,Jung Ho Kang,R,A.J. Ellis,454560,4,5,7,False,2016-06-27,Caught,2B
1969,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,452657,Jon Lester,628356,Jung Ho Kang,L,David Ross,424325,0,1,1,True,2016-06-18,Stolen,2B
1970,2B,,Caught Stealing 3B,457705,Andrew McCutchen,452657,Jon Lester,501896,David Freese,L,David Ross,424325,0,1,1,True,2016-06-18,Caught,3B
3118,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,607067,Colin Rea,501896,David Freese,R,Derek Norris,519083,0,1,1,True,2016-04-19,Stolen,2B
3157,1B,,Caught Stealing 2B,457705,Andrew McCutchen,605200,Zach Davies,501896,David Freese,R,Jonathan Lucroy,518960,0,0,1,False,2016-04-17,Caught,2B
3268,1B,,Caught Stealing 2B,457705,Andrew McCutchen,434671,Aníbal Sánchez,501896,David Freese,R,Jarrod Saltalamacchia,457454,0,0,1,True,2016-04-12,Caught,2B
288,1B,,Caught Stealing 2B,457705,Andrew McCutchen,607219,Sal Romano,501896,David Freese,R,Tucker Barnhart,571466,0,0,4,True,2017-09-16,Caught,2B
478,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,543294,Kyle Hendricks,501896,David Freese,R,René Rivera,425784,2,3,4,False,2017-09-05,Stolen,2B
1029,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,519455,Jordan Zimmermann,605137,Josh Bell,R,James McCann,543510,0,0,1,False,2017-08-07,Stolen,2B
1362,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,519076,Jimmy Nelson,605137,Josh Bell,R,Manny Piña,444489,4,2,5,False,2017-07-20,Stolen,2B
1378,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,453172,Jared Hughes,621559,Max Moroff,R,Jett Bandy,542908,3,2,10,False,2017-07-19,Stolen,2B
1423,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,453172,Jared Hughes,501896,David Freese,R,Stephen Vogt,519390,3,2,7,False,2017-07-17,Stolen,2B
1681,2B,,Caught Stealing 3B,457705,Andrew McCutchen,592473,Adam Kolarek,444379,John Jaso,L,Jesús Sucre,491696,4,0,7,False,2017-06-29,Caught,3B
2130,2B,3B,Stolen Base 3B,457705,Andrew McCutchen,489119,Wade Miley,621559,Max Moroff,L,Caleb Joseph,543376,0,2,2,True,2017-06-07,Stolen,3B
2517,2B,3B,Stolen Base 3B,457705,Andrew McCutchen,545363,Jacob Turner,605137,Josh Bell,R,Jose Lobaton,446653,3,0,6,False,2017-05-17,Stolen,3B
2518,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,458006,Matt Albers,501896,David Freese,R,Jose Lobaton,446653,5,1,7,False,2017-05-17,Stolen,2B
2555,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,407822,Jorge De La Rosa,605137,Josh Bell,L,Chris Herrmann,543302,3,4,7,True,2017-05-14,Stolen,2B
2861,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,607457,Kyle Barraclough,570256,Gregory Polanco,R,A.J. Ellis,454560,4,3,7,True,2017-04-30,Stolen,2B
3034,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,461325,Tyler Clippard,570256,Gregory Polanco,R,Austin Romine,519222,5,5,7,False,2017-04-22,Stolen,2B
4066,1B,,Caught Stealing 2B,457705,Andrew McCutchen,607359,Spencer Patton,570256,Gregory Polanco,R,Willson Contreras,575929,3,6,8,True,2016-08-29,Caught,2B
4267,1B,,Caught Stealing 2B,457705,Andrew McCutchen,571882,Derek Law,628356,Jung Ho Kang,R,Buster Posey,457763,3,4,8,True,2016-08-16,Caught,2B
4304,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,592779,Brock Stewart,501896,David Freese,R,Yasmani Grandal,518735,1,6,4,True,2016-08-14,Stolen,2B
4351,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,548389,Ross Stripling,570256,Gregory Polanco,R,Yasmani Grandal,518735,0,1,1,True,2016-08-12,Stolen,2B
4528,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,543101,Anthony DeSclafani,459964,Matt Joyce,R,Tucker Barnhart,571466,2,1,6,False,2016-08-05,Stolen,2B
4977,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,544931,Stephen Strasburg,516782,Starling Marte,R,Wilson Ramos,467092,1,1,7,True,2016-07-15,Stolen,2B
5229,1B,,Caught Stealing 2B,457705,Andrew McCutchen,430599,Joe Blanton,628356,Jung Ho Kang,R,A.J. Ellis,454560,4,5,7,False,2016-06-27,Caught,2B
5376,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,452657,Jon Lester,628356,Jung Ho Kang,L,David Ross,424325,0,1,1,True,2016-06-18,Stolen,2B
5377,2B,,Caught Stealing 3B,457705,Andrew McCutchen,452657,Jon Lester,501896,David Freese,L,David Ross,424325,0,1,1,True,2016-06-18,Caught,3B
6525,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,607067,Colin Rea,501896,David Freese,R,Derek Norris,519083,0,1,1,True,2016-04-19,Stolen,2B
6564,1B,,Caught Stealing 2B,457705,Andrew McCutchen,605200,Zach Davies,501896,David Freese,R,Jonathan Lucroy,518960,0,0,1,False,2016-04-17,Caught,2B
6675,1B,,Caught Stealing 2B,457705,Andrew McCutchen,434671,Aníbal Sánchez,501896,David Freese,R,Jarrod Saltalamacchia,457454,0,0,1,True,2016-04-12,Caught,2B
