,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
6311,2B,3B,Stolen Base 3B,682829,Elly De La Cruz,665625,Elvis Peguero,641584,Jake Fraley,R,William Contreras,661388,5,7,7,True,2023-07-08,Stolen,3B
6312,3B,score,Stolen Base Home,682829,Elly De La Cruz,665625,Elvis Peguero,641584,Jake Fraley,R,William Contreras,661388,5,7,7,True,2023-07-08,Stolen,Home
6338,1B,2B,Stolen Base 2B,682829,Elly De La Cruz,669203,Corbin Burnes,458015,Joey Votto,R,Victor Caratini,605170,4,2,5,True,2023-07-07,Stolen,2B
6372,1B,2B,Stolen Base 2B,682829,Elly De La Cruz,669022,MacKenzie Gore,668715,Spencer Steer,L,Riley Adams,656180,0,0,2,True,2023-07-06,Stolen,2B
6393,2B,3B,Stolen Base 3B,682829,Elly De La Cruz,686747,Joe La Sorsa,641584,Jake Fraley,L,Keibert Ruiz,660688,2,8,8,True,2023-07-05,Stolen,3B
6429,1B,2B,Stolen Base 2B,682829,Elly De La Cruz,571578,Patrick Corbin,668715,Spencer Steer,L,Riley Adams,656180,0,2,3,True,2023-07-04,Stolen,2B
6431,1B,,Caught Stealing 2B,682829,Elly De La Cruz,676265,Cory Abbott,668715,Spencer Steer,R,Riley Adams,656180,2,7,6,True,2023-07-04,Caught,2B
6573,1B,2B,Stolen Base 2B,682829,Elly De La Cruz,642585,Félix Bautista,669222,Nick Senzel,R,Adley Rutschman,668939,7,7,9,True,2023-06-28,Stolen,2B
6656,1B,2B,Stolen Base 2B,682829,Elly De La Cruz,543859,Michael Tonkin,668715,Spencer Steer,R,Travis d'Arnaud,518595,4,6,5,False,2023-06-24,Stolen,2B
6688,1B,2B,Stolen Base 2B,682829,Elly De La Cruz,543521,Collin McHugh,641584,Jake Fraley,R,Travis d'Arnaud,518595,6,7,5,False,2023-06-23,Stolen,2B
6690,3B,,Caught Stealing Home,682829,Elly De La Cruz,489446,Kirby Yates,458015,Joey Votto,R,Travis d'Arnaud,518595,11,7,6,False,2023-06-23,Caught,Home
6816,2B,3B,Stolen Base 3B,682829,Elly De La Cruz,592773,Ryne Stanek,663886,Tyler Stephenson,R,Yainer Diaz,673237,2,6,7,True,2023-06-17,Stolen,3B
6925,1B,2B,Stolen Base 2B,682829,Elly De La Cruz,543475,Jordan Lyles,668715,Spencer Steer,R,Salvador Perez,521692,1,1,2,True,2023-06-13,Stolen,2B
6939,1B,2B,Stolen Base 2B,682829,Elly De La Cruz,621016,Jose Cuas,668715,Spencer Steer,R,Salvador Perez,521692,3,3,6,True,2023-06-12,Stolen,2B
6952,1B,2B,Stolen Base 2B,682829,Elly De La Cruz,425794,Adam Wainwright,668715,Spencer Steer,R,Willson Contreras,575929,3,2,6,True,2023-06-11,Stolen,2B
6998,1B,2B,Stolen Base 2B,682829,Elly De La Cruz,571945,Miles Mikolas,668715,Spencer Steer,R,Andrew Knizner,668800,0,5,5,True,2023-06-10,Stolen,2B
7053,1B,2B,Stolen Base 2B,682829,Elly De La Cruz,477132,Clayton Kershaw,663886,Tyler Stephenson,L,Austin Barnes,605131,0,0,2,False,2023-06-08,Stolen,2B
8551,1B,2B,Stolen Base 2B,682829,Elly De La Cruz,696136,Jordan Wicks,592669,Hunter Renfroe,L,Miguel Amaya,665804,0,0,3,False,2023-04-05,Stolen,2B
