,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
4492,1B,2B,Stolen Base 2B,542340,Jonathan Villar,462515,Miguel Socolovich,542979,Keon Broxton,R,Yadier Molina,425877,1,5,4,True,2016-09-08,Stolen,2B
4526,1B,2B,Stolen Base 2B,542340,Jonathan Villar,434628,Jason Hammel,543590,Kirk Nieuwenhuis,R,Miguel Montero,471083,6,2,4,False,2016-09-06,Stolen,2B
4527,2B,3B,Stolen Base 2B,542340,Jonathan Villar,434628,Jason Hammel,543590,Kirk Nieuwenhuis,R,Miguel Montero,471083,6,2,4,False,2016-09-06,Stolen,2B
4635,1B,2B,Stolen Base 2B,542340,Jonathan Villar,455374,Antonio Bastardo,571697,Scooter Gennett,L,Francisco Cervelli,465041,0,1,8,True,2016-09-02,Stolen,2B
4810,1B,2B,Stolen Base 2B,542340,Jonathan Villar,518452,Chad Bettis,542979,Keon Broxton,R,Nick Hundley,460026,0,1,1,False,2016-08-22,Stolen,2B
4811,1B,2B,Stolen Base 2B,542340,Jonathan Villar,518452,Chad Bettis,542979,Keon Broxton,R,Nick Hundley,460026,3,1,2,False,2016-08-22,Stolen,2B
4831,1B,2B,Stolen Base 2B,542340,Jonathan Villar,433587,Félix Hernández,460075,Ryan Braun,R,Mike Zunino,572287,2,0,6,True,2016-08-20,Stolen,2B
4849,1B,2B,Stolen Base 2B,542340,Jonathan Villar,491708,Arquimedes Caminero,542979,Keon Broxton,R,Chris Iannetta,455104,5,4,7,True,2016-08-19,Stolen,2B
4955,1B,2B,Stolen Base 2B,542340,Jonathan Villar,573185,Dan Straily,606115,Orlando Arcia,R,Tucker Barnhart,571466,0,0,1,False,2016-08-13,Stolen,2B
4956,2B,,Caught Stealing 3B,542340,Jonathan Villar,573185,Dan Straily,460075,Ryan Braun,R,Tucker Barnhart,571466,0,0,1,False,2016-08-13,Caught,3B
5013,1B,,Caught Stealing 2B,542340,Jonathan Villar,433584,Roberto Hernandez,606115,Orlando Arcia,R,Anthony Recker,489232,3,0,3,False,2016-08-11,Caught,2B
5014,1B,,Caught Stealing 2B,542340,Jonathan Villar,594792,Brandon Cunniff,606115,Orlando Arcia,R,Anthony Recker,489232,5,0,5,False,2016-08-11,Caught,2B
5060,1B,,Caught Stealing 2B,542340,Jonathan Villar,592433,Tyrell Jenkins,460075,Ryan Braun,R,Anthony Recker,489232,1,0,6,False,2016-08-09,Caught,2B
5082,1B,2B,Stolen Base 2B,542340,Jonathan Villar,547007,Rob Whalen,606115,Orlando Arcia,R,A.J. Pierzynski,150229,3,3,5,False,2016-08-08,Stolen,2B
5083,2B,3B,Stolen Base 3B,542340,Jonathan Villar,547007,Rob Whalen,606115,Orlando Arcia,R,A.J. Pierzynski,150229,3,3,5,False,2016-08-08,Stolen,3B
5094,1B,2B,Stolen Base 2B,542340,Jonathan Villar,605151,Archie Bradley,606115,Orlando Arcia,R,Tuffy Gosewisch,488912,0,0,1,True,2016-08-07,Stolen,2B
5097,1B,2B,Stolen Base 2B,542340,Jonathan Villar,605151,Archie Bradley,606115,Orlando Arcia,R,Tuffy Gosewisch,488912,3,3,5,True,2016-08-07,Stolen,2B
5144,1B,2B,Stolen Base 2B,542340,Jonathan Villar,640463,Braden Shipley,571697,Scooter Gennett,R,Welington Castillo,456078,2,1,5,True,2016-08-05,Stolen,2B
5200,1B,2B,Stolen Base 2B,542340,Jonathan Villar,606131,Luis Perdomo,460075,Ryan Braun,R,Derek Norris,519083,2,3,7,True,2016-08-02,Stolen,2B
5224,1B,2B,Stolen Base 2B,542340,Jonathan Villar,523848,José Domínguez,571697,Scooter Gennett,R,Derek Norris,519083,6,2,7,True,2016-08-01,Stolen,2B
5265,1B,2B,Stolen Base 2B,542340,Jonathan Villar,592791,Jameson Taillon,571697,Scooter Gennett,R,Francisco Cervelli,465041,0,0,1,False,2016-07-30,Stolen,2B
5294,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453172,Jared Hughes,518653,Jake Elmore,R,Francisco Cervelli,465041,3,0,7,False,2016-07-29,Stolen,2B
5320,2B,,Caught Stealing 3B,542340,Jonathan Villar,605151,Archie Bradley,518960,Jonathan Lucroy,R,Welington Castillo,456078,0,5,1,False,2016-07-27,Caught,3B
5385,1B,2B,Stolen Base 2B,542340,Jonathan Villar,452657,Jon Lester,541650,Hernán Pérez,L,David Ross,424325,1,0,1,False,2016-07-24,Stolen,2B
5386,2B,3B,Stolen Base 3B,542340,Jonathan Villar,452657,Jon Lester,541650,Hernán Pérez,L,David Ross,424325,1,0,1,False,2016-07-24,Stolen,3B
5480,2B,3B,Stolen Base 3B,542340,Jonathan Villar,519263,A.J. Schugel,460075,Ryan Braun,R,Francisco Cervelli,465041,4,5,6,True,2016-07-20,Stolen,3B
5565,1B,2B,Stolen Base 2B,542340,Jonathan Villar,573185,Dan Straily,460075,Ryan Braun,R,Tucker Barnhart,571466,0,0,6,True,2016-07-17,Stolen,2B
5598,1B,2B,Stolen Base 2B,542340,Jonathan Villar,543101,Anthony DeSclafani,571697,Scooter Gennett,R,Tucker Barnhart,571466,1,2,5,True,2016-07-15,Stolen,2B
5599,2B,,Caught Stealing 3B,542340,Jonathan Villar,543101,Anthony DeSclafani,571697,Scooter Gennett,R,Tucker Barnhart,571466,1,2,5,True,2016-07-15,Caught,3B
5639,1B,2B,Stolen Base 2B,542340,Jonathan Villar,593372,Carlos Martinez,571697,Scooter Gennett,R,Yadier Molina,425877,0,2,3,False,2016-07-09,Stolen,2B
5640,2B,3B,Stolen Base 3B,542340,Jonathan Villar,593372,Carlos Martinez,474892,Chris Carter,R,Yadier Molina,425877,0,2,3,False,2016-07-09,Stolen,3B
5649,2B,3B,Stolen Base 3B,542340,Jonathan Villar,608379,Michael Wacha,571697,Scooter Gennett,R,Yadier Molina,425877,1,2,5,False,2016-07-08,Stolen,3B
5687,2B,3B,Stolen Base 3B,542340,Jonathan Villar,518875,Shawn Kelley,474892,Chris Carter,R,Jose Lobaton,446653,7,4,8,True,2016-07-06,Stolen,3B
5709,2B,3B,Stolen Base 3B,542340,Jonathan Villar,461829,Gio González,431094,Aaron Hill,L,Wilson Ramos,467092,1,1,3,True,2016-07-05,Stolen,3B
5866,1B,,Caught Stealing 2B,542340,Jonathan Villar,543699,Tanner Roark,571697,Scooter Gennett,R,Jose Lobaton,446653,0,0,1,False,2016-06-26,Caught,2B
5883,1B,2B,Stolen Base 2B,542340,Jonathan Villar,461829,Gio González,431094,Aaron Hill,L,Wilson Ramos,467092,4,1,2,False,2016-06-25,Stolen,2B
6019,2B,3B,Stolen Base 3B,542340,Jonathan Villar,430599,Joe Blanton,518960,Jonathan Lucroy,R,Yasmani Grandal,518735,1,2,7,True,2016-06-17,Stolen,3B
6034,2B,3B,Stolen Base 3B,542340,Jonathan Villar,431148,Scott Kazmir,460075,Ryan Braun,L,Yasmani Grandal,518735,0,0,3,True,2016-06-16,Stolen,3B
6064,1B,,Caught Stealing 2B,542340,Jonathan Villar,456501,Johnny Cueto,518960,Jonathan Lucroy,R,Trevor Brown,623143,0,0,1,True,2016-06-15,Caught,2B
6122,1B,2B,Stolen Base 2B,542340,Jonathan Villar,571927,Steven Matz,518960,Jonathan Lucroy,L,Kevin Plawecki,608700,5,0,5,False,2016-06-12,Stolen,2B
6191,1B,2B,Stolen Base 2B,542340,Jonathan Villar,534910,Jesse Hahn,571697,Scooter Gennett,R,Stephen Vogt,519390,1,0,1,False,2016-06-08,Stolen,2B
6248,2B,3B,Stolen Base 3B,542340,Jonathan Villar,605400,Aaron Nola,570267,Domingo Santana,R,Cameron Rupp,519237,0,0,1,True,2016-06-05,Stolen,3B
6281,1B,2B,Stolen Base 2B,542340,Jonathan Villar,476451,Jeremy Hellickson,431094,Aaron Hill,R,Carlos Ruiz,434563,3,2,4,True,2016-06-04,Stolen,2B
6309,1B,,Caught Stealing 2B,542340,Jonathan Villar,595191,Jerad Eickhoff,460075,Ryan Braun,R,Cameron Rupp,519237,0,1,3,True,2016-06-02,Caught,2B
6338,1B,2B,Stolen Base 2B,542340,Jonathan Villar,502190,Mike Leake,571697,Scooter Gennett,R,Yadier Molina,425877,1,3,6,False,2016-05-31,Stolen,2B
6388,1B,2B,Stolen Base 2B,542340,Jonathan Villar,605232,Brandon Finnegan,518960,Jonathan Lucroy,L,Tucker Barnhart,571466,4,2,5,False,2016-05-29,Stolen,2B
6419,1B,2B,Stolen Base 2B,542340,Jonathan Villar,543424,John Lamb,460075,Ryan Braun,L,Ramón Cabrera,541608,0,3,1,False,2016-05-27,Stolen,2B
6420,2B,3B,Stolen Base 3B,542340,Jonathan Villar,543424,John Lamb,518960,Jonathan Lucroy,L,Ramón Cabrera,541608,1,3,1,False,2016-05-27,Stolen,3B
6469,1B,2B,Stolen Base 2B,542340,Jonathan Villar,502032,Bud Norris,571697,Scooter Gennett,R,Tyler Flowers,452095,1,2,8,True,2016-05-24,Stolen,2B
6538,1B,2B,Stolen Base 2B,542340,Jonathan Villar,571927,Steven Matz,474892,Chris Carter,L,René Rivera,425784,0,2,1,True,2016-05-20,Stolen,2B
6572,1B,2B,Stolen Base 2B,542340,Jonathan Villar,407793,John Lackey,518960,Jonathan Lucroy,R,David Ross,424325,0,0,1,False,2016-05-18,Stolen,2B
6576,1B,,Caught Stealing 2B,542340,Jonathan Villar,518748,Justin Grimm,571697,Scooter Gennett,R,David Ross,424325,1,0,8,False,2016-05-18,Caught,2B
6608,1B,2B,Stolen Base 2B,542340,Jonathan Villar,543294,Kyle Hendricks,571697,Scooter Gennett,R,Miguel Montero,471083,0,0,3,False,2016-05-17,Stolen,2B
6667,2B,,Caught Stealing 3B,542340,Jonathan Villar,407845,Fernando Rodney,571697,Scooter Gennett,R,Héctor Sánchez,516949,6,6,9,False,2016-05-14,Caught,3B
6685,1B,,Caught Stealing 2B,542340,Jonathan Villar,453646,Carlos Villanueva,460075,Ryan Braun,R,Christian Bethancourt,542194,1,0,7,False,2016-05-13,Caught,2B
6750,1B,2B,Stolen Base 2B,542340,Jonathan Villar,543045,Adam Conley,460075,Ryan Braun,L,J.T. Realmuto,592663,0,1,1,True,2016-05-10,Stolen,2B
6753,2B,3B,Stolen Base 3B,542340,Jonathan Villar,543045,Adam Conley,541650,Hernán Pérez,L,J.T. Realmuto,592663,2,4,4,True,2016-05-10,Stolen,3B
6766,1B,2B,Stolen Base 2B,542340,Jonathan Villar,605228,José Fernández,502100,Alex Presley,R,J.T. Realmuto,592663,1,0,3,True,2016-05-09,Stolen,2B
6858,1B,2B,Stolen Base 2B,542340,Jonathan Villar,607374,Nick Tropeano,518960,Jonathan Lucroy,R,Carlos Pérez,542208,0,1,1,False,2016-05-03,Stolen,2B
6879,1B,2B,Stolen Base 2B,542340,Jonathan Villar,592091,A.J. Achter,570717,Ramón Flores,R,Geovany Soto,434567,8,4,8,False,2016-05-02,Stolen,2B
6905,1B,2B,Stolen Base 2B,542340,Jonathan Villar,543408,Tom Koehler,460075,Ryan Braun,R,J.T. Realmuto,592663,3,1,3,False,2016-05-01,Stolen,2B
6966,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453562,Jake Arrieta,460075,Ryan Braun,R,David Ross,424325,0,0,1,True,2016-04-28,Stolen,2B
6967,2B,3B,Stolen Base 3B,542340,Jonathan Villar,453562,Jake Arrieta,518960,Jonathan Lucroy,R,David Ross,424325,0,0,1,True,2016-04-28,Stolen,3B
6969,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453562,Jake Arrieta,502100,Alex Presley,R,David Ross,424325,5,1,5,True,2016-04-28,Stolen,2B
7066,1B,2B,Stolen Base 2B,542340,Jonathan Villar,519085,Brett Oberholtzer,571697,Scooter Gennett,L,Carlos Ruiz,434563,1,3,3,False,2016-04-23,Stolen,2B
7193,2B,,Caught Stealing 3B,542340,Jonathan Villar,504379,Juan Nicasio,571697,Scooter Gennett,R,Chris Stewart,455755,6,3,5,True,2016-04-17,Caught,3B
7238,1B,2B,Stolen Base 2B,542340,Jonathan Villar,502046,Jeff Locke,460075,Ryan Braun,L,Francisco Cervelli,465041,0,2,3,True,2016-04-15,Stolen,2B
7374,1B,,Caught Stealing 2B,542340,Jonathan Villar,444857,Scott Feldman,542979,Keon Broxton,R,Jason Castro,488771,3,0,2,False,2016-04-08,Caught,2B
1033,1B,,Caught Stealing 2B,542340,Jonathan Villar,474029,Zach Putnam,474233,Hank Conger,R,Geovany Soto,434567,3,3,9,False,2015-05-29,Caught,2B
1133,1B,2B,Stolen Base 2B,542340,Jonathan Villar,434671,Aníbal Sánchez,605512,Preston Tucker,R,James McCann,543510,7,7,6,True,2015-05-24,Stolen,2B
1483,2B,3B,Stolen Base 3B,542340,Jonathan Villar,502327,Héctor Santiago,472528,Luis Valbuena,L,Chris Iannetta,455104,1,0,3,True,2015-05-07,Stolen,3B
1485,1B,2B,Stolen Base 2B,542340,Jonathan Villar,501925,Joe Smith,472528,Luis Valbuena,R,Chris Iannetta,455104,1,0,8,True,2015-05-07,Stolen,2B
2037,1B,2B,Stolen Base 2B,542340,Jonathan Villar,607309,Phil Klein,503556,Marwin Gonzalez,R,Carlos Corporán,449786,4,4,12,True,2015-04-12,Stolen,2B
2421,1B,2B,Stolen Base 2B,542340,Jonathan Villar,608678,Dominic Leone,543257,Robbie Grossman,R,Mike Zunino,572287,4,3,6,False,2014-09-21,Stolen,2B
2465,1B,2B,Stolen Base 2B,542340,Jonathan Villar,500721,Yoervis Medina,543257,Robbie Grossman,R,Mike Zunino,572287,5,9,8,False,2014-09-19,Stolen,2B
2763,1B,2B,Stolen Base 2B,542340,Jonathan Villar,502381,Luke Gregerson,502100,Alex Presley,R,Derek Norris,519083,1,3,9,True,2014-09-06,Stolen,2B
4239,2B,3B,Stolen Base 3B,542340,Jonathan Villar,407853,Erik Bedard,451594,Dexter Fowler,L,José Molina,150040,1,1,3,True,2014-06-22,Stolen,3B
4384,1B,2B,Stolen Base 2B,542340,Jonathan Villar,456034,David Price,543807,George Springer,L,Ryan Hanigan,452672,3,2,5,False,2014-06-15,Stolen,2B
4385,2B,3B,Stolen Base 3B,542340,Jonathan Villar,456034,David Price,543807,George Springer,L,Ryan Hanigan,452672,3,2,5,False,2014-06-15,Stolen,3B
4481,1B,,Caught Stealing 2B,542340,Jonathan Villar,276520,Bronson Arroyo,461882,Jesus Guzman,R,Miguel Montero,471083,1,1,7,True,2014-06-10,Caught,2B
4582,1B,,Caught Stealing 2B,542340,Jonathan Villar,592135,Cam Bedrosian,543257,Robbie Grossman,R,Chris Iannetta,455104,4,3,8,False,2014-06-05,Caught,2B
4698,2B,,Caught Stealing 3B,542340,Jonathan Villar,503285,Darren O'Day,514888,Jose Altuve,R,Caleb Joseph,543376,2,1,7,False,2014-05-30,Caught,3B
4939,2B,3B,Stolen Base 3B,542340,Jonathan Villar,433579,John Danks,514888,Jose Altuve,L,Adrian Nieto,543589,4,0,2,False,2014-05-18,Stolen,3B
5044,1B,2B,Stolen Base 2B,542340,Jonathan Villar,407890,Colby Lewis,451594,Dexter Fowler,R,Robinson Chirinos,455139,0,2,3,False,2014-05-12,Stolen,2B
5093,2B,3B,Stolen Base 3B,542340,Jonathan Villar,456068,Miguel González,514888,Jose Altuve,R,Steve Clevenger,502182,0,1,3,True,2014-05-10,Stolen,3B
5148,1B,2B,Stolen Base 2B,542340,Jonathan Villar,150274,Joe Nathan,518625,Matt Dominguez,R,Alex Avila,488671,3,2,9,True,2014-05-07,Stolen,2B
5149,2B,3B,Stolen Base 3B,542340,Jonathan Villar,150274,Joe Nathan,518625,Matt Dominguez,R,Alex Avila,488671,3,2,9,True,2014-05-07,Stolen,3B
5252,1B,2B,Stolen Base 2B,542340,Jonathan Villar,433587,Félix Hernández,514888,Jose Altuve,R,Mike Zunino,572287,2,0,4,False,2014-05-02,Stolen,2B
5254,2B,3B,Stolen Base 3B,542340,Jonathan Villar,452666,Tom Wilhelmsen,514888,Jose Altuve,R,Mike Zunino,572287,3,4,6,False,2014-05-02,Stolen,3B
5549,2B,3B,Stolen Base 3B,542340,Jonathan Villar,431148,Scott Kazmir,451594,Dexter Fowler,L,Derek Norris,519083,1,3,5,True,2014-04-19,Stolen,3B
5691,1B,,Caught Stealing 2B,542340,Jonathan Villar,527048,Martín Pérez,514888,Jose Altuve,L,Robinson Chirinos,455139,0,0,3,True,2014-04-13,Caught,2B
5812,2B,3B,Stolen Base 3B,542340,Jonathan Villar,571901,Aaron Loup,514888,Jose Altuve,L,Dioner Navarro,425900,3,2,7,True,2014-04-08,Stolen,3B
5841,1B,2B,Stolen Base 2B,542340,Jonathan Villar,450308,Jered Weaver,543257,Robbie Grossman,R,Hank Conger,474233,0,0,1,False,2014-04-06,Stolen,2B
5931,1B,2B,Stolen Base 2B,542340,Jonathan Villar,475479,David Phelps,543257,Robbie Grossman,R,Brian McCann,435263,3,1,8,False,2014-04-02,Stolen,2B
177,1B,2B,Stolen Base 2B,542340,Jonathan Villar,608678,Dominic Leone,543257,Robbie Grossman,R,Mike Zunino,572287,4,3,6,False,2014-09-21,Stolen,2B
221,1B,2B,Stolen Base 2B,542340,Jonathan Villar,500721,Yoervis Medina,543257,Robbie Grossman,R,Mike Zunino,572287,5,9,8,False,2014-09-19,Stolen,2B
519,1B,2B,Stolen Base 2B,542340,Jonathan Villar,502381,Luke Gregerson,502100,Alex Presley,R,Derek Norris,519083,1,3,9,True,2014-09-06,Stolen,2B
1995,2B,3B,Stolen Base 3B,542340,Jonathan Villar,407853,Erik Bedard,451594,Dexter Fowler,L,José Molina,150040,1,1,3,True,2014-06-22,Stolen,3B
2140,1B,2B,Stolen Base 2B,542340,Jonathan Villar,456034,David Price,543807,George Springer,L,Ryan Hanigan,452672,3,2,5,False,2014-06-15,Stolen,2B
2141,2B,3B,Stolen Base 3B,542340,Jonathan Villar,456034,David Price,543807,George Springer,L,Ryan Hanigan,452672,3,2,5,False,2014-06-15,Stolen,3B
2237,1B,,Caught Stealing 2B,542340,Jonathan Villar,276520,Bronson Arroyo,461882,Jesus Guzman,R,Miguel Montero,471083,1,1,7,True,2014-06-10,Caught,2B
2338,1B,,Caught Stealing 2B,542340,Jonathan Villar,592135,Cam Bedrosian,543257,Robbie Grossman,R,Chris Iannetta,455104,4,3,8,False,2014-06-05,Caught,2B
2454,2B,,Caught Stealing 3B,542340,Jonathan Villar,503285,Darren O'Day,514888,Jose Altuve,R,Caleb Joseph,543376,2,1,7,False,2014-05-30,Caught,3B
2695,2B,3B,Stolen Base 3B,542340,Jonathan Villar,433579,John Danks,514888,Jose Altuve,L,Adrian Nieto,543589,4,0,2,False,2014-05-18,Stolen,3B
2800,1B,2B,Stolen Base 2B,542340,Jonathan Villar,407890,Colby Lewis,451594,Dexter Fowler,R,Robinson Chirinos,455139,0,2,3,False,2014-05-12,Stolen,2B
2849,2B,3B,Stolen Base 3B,542340,Jonathan Villar,456068,Miguel González,514888,Jose Altuve,R,Steve Clevenger,502182,0,1,3,True,2014-05-10,Stolen,3B
2904,1B,2B,Stolen Base 2B,542340,Jonathan Villar,150274,Joe Nathan,518625,Matt Dominguez,R,Alex Avila,488671,3,2,9,True,2014-05-07,Stolen,2B
2905,2B,3B,Stolen Base 3B,542340,Jonathan Villar,150274,Joe Nathan,518625,Matt Dominguez,R,Alex Avila,488671,3,2,9,True,2014-05-07,Stolen,3B
3008,1B,2B,Stolen Base 2B,542340,Jonathan Villar,433587,Félix Hernández,514888,Jose Altuve,R,Mike Zunino,572287,2,0,4,False,2014-05-02,Stolen,2B
3010,2B,3B,Stolen Base 3B,542340,Jonathan Villar,452666,Tom Wilhelmsen,514888,Jose Altuve,R,Mike Zunino,572287,3,4,6,False,2014-05-02,Stolen,3B
3305,2B,3B,Stolen Base 3B,542340,Jonathan Villar,431148,Scott Kazmir,451594,Dexter Fowler,L,Derek Norris,519083,1,3,5,True,2014-04-19,Stolen,3B
3447,1B,,Caught Stealing 2B,542340,Jonathan Villar,527048,Martín Pérez,514888,Jose Altuve,L,Robinson Chirinos,455139,0,0,3,True,2014-04-13,Caught,2B
3568,2B,3B,Stolen Base 3B,542340,Jonathan Villar,571901,Aaron Loup,514888,Jose Altuve,L,Dioner Navarro,425900,3,2,7,True,2014-04-08,Stolen,3B
3597,1B,2B,Stolen Base 2B,542340,Jonathan Villar,450308,Jered Weaver,543257,Robbie Grossman,R,Hank Conger,474233,0,0,1,False,2014-04-06,Stolen,2B
3687,1B,2B,Stolen Base 2B,542340,Jonathan Villar,475479,David Phelps,543257,Robbie Grossman,R,Brian McCann,435263,3,1,8,False,2014-04-02,Stolen,2B
70,1B,2B,Stolen Base 2B,542340,Jonathan Villar,501817,Tony Barnette,571697,Scooter Gennett,R,Jonathan Lucroy,518960,3,4,6,True,2016-09-27,Stolen,2B
143,1B,2B,Stolen Base 2B,542340,Jonathan Villar,573185,Dan Straily,571697,Scooter Gennett,R,Tucker Barnhart,571466,1,2,3,False,2016-09-24,Stolen,2B
181,1B,2B,Stolen Base 2B,542340,Jonathan Villar,285064,Ryan Vogelsong,571697,Scooter Gennett,R,Francisco Cervelli,465041,2,0,1,False,2016-09-22,Stolen,2B
183,1B,,Caught Stealing 2B,542340,Jonathan Villar,285064,Ryan Vogelsong,571697,Scooter Gennett,R,Francisco Cervelli,465041,2,0,3,False,2016-09-22,Caught,2B
201,1B,,Caught Stealing 2B,542340,Jonathan Villar,641771,Chad Kuhl,571697,Scooter Gennett,R,Francisco Cervelli,465041,1,4,5,False,2016-09-21,Caught,2B
223,1B,2B,Stolen Base 2B,542340,Jonathan Villar,643230,Steven Brault,606115,Orlando Arcia,L,Francisco Cervelli,465041,2,5,5,False,2016-09-20,Stolen,2B
298,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453562,Jake Arrieta,571697,Scooter Gennett,R,Willson Contreras,575929,0,0,1,True,2016-09-17,Stolen,2B
300,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453562,Jake Arrieta,571697,Scooter Gennett,R,Willson Contreras,575929,3,2,6,True,2016-09-17,Stolen,2B
369,1B,2B,Stolen Base 2B,542340,Jonathan Villar,573185,Dan Straily,543590,Kirk Nieuwenhuis,R,Tucker Barnhart,571466,5,2,6,True,2016-09-13,Stolen,2B
457,1B,2B,Stolen Base 2B,542340,Jonathan Villar,462515,Miguel Socolovich,542979,Keon Broxton,R,Yadier Molina,425877,1,5,4,True,2016-09-08,Stolen,2B
491,1B,2B,Stolen Base 2B,542340,Jonathan Villar,434628,Jason Hammel,543590,Kirk Nieuwenhuis,R,Miguel Montero,471083,6,2,4,False,2016-09-06,Stolen,2B
492,2B,3B,Stolen Base 2B,542340,Jonathan Villar,434628,Jason Hammel,543590,Kirk Nieuwenhuis,R,Miguel Montero,471083,6,2,4,False,2016-09-06,Stolen,2B
600,1B,2B,Stolen Base 2B,542340,Jonathan Villar,455374,Antonio Bastardo,571697,Scooter Gennett,L,Francisco Cervelli,465041,0,1,8,True,2016-09-02,Stolen,2B
775,1B,2B,Stolen Base 2B,542340,Jonathan Villar,518452,Chad Bettis,542979,Keon Broxton,R,Nick Hundley,460026,0,1,1,False,2016-08-22,Stolen,2B
776,1B,2B,Stolen Base 2B,542340,Jonathan Villar,518452,Chad Bettis,542979,Keon Broxton,R,Nick Hundley,460026,3,1,2,False,2016-08-22,Stolen,2B
796,1B,2B,Stolen Base 2B,542340,Jonathan Villar,433587,Félix Hernández,460075,Ryan Braun,R,Mike Zunino,572287,2,0,6,True,2016-08-20,Stolen,2B
814,1B,2B,Stolen Base 2B,542340,Jonathan Villar,491708,Arquimedes Caminero,542979,Keon Broxton,R,Chris Iannetta,455104,5,4,7,True,2016-08-19,Stolen,2B
920,1B,2B,Stolen Base 2B,542340,Jonathan Villar,573185,Dan Straily,606115,Orlando Arcia,R,Tucker Barnhart,571466,0,0,1,False,2016-08-13,Stolen,2B
921,2B,,Caught Stealing 3B,542340,Jonathan Villar,573185,Dan Straily,460075,Ryan Braun,R,Tucker Barnhart,571466,0,0,1,False,2016-08-13,Caught,3B
978,1B,,Caught Stealing 2B,542340,Jonathan Villar,433584,Roberto Hernandez,606115,Orlando Arcia,R,Anthony Recker,489232,3,0,3,False,2016-08-11,Caught,2B
979,1B,,Caught Stealing 2B,542340,Jonathan Villar,594792,Brandon Cunniff,606115,Orlando Arcia,R,Anthony Recker,489232,5,0,5,False,2016-08-11,Caught,2B
1025,1B,,Caught Stealing 2B,542340,Jonathan Villar,592433,Tyrell Jenkins,460075,Ryan Braun,R,Anthony Recker,489232,1,0,6,False,2016-08-09,Caught,2B
1047,1B,2B,Stolen Base 2B,542340,Jonathan Villar,547007,Rob Whalen,606115,Orlando Arcia,R,A.J. Pierzynski,150229,3,3,5,False,2016-08-08,Stolen,2B
1048,2B,3B,Stolen Base 3B,542340,Jonathan Villar,547007,Rob Whalen,606115,Orlando Arcia,R,A.J. Pierzynski,150229,3,3,5,False,2016-08-08,Stolen,3B
1059,1B,2B,Stolen Base 2B,542340,Jonathan Villar,605151,Archie Bradley,606115,Orlando Arcia,R,Tuffy Gosewisch,488912,0,0,1,True,2016-08-07,Stolen,2B
1062,1B,2B,Stolen Base 2B,542340,Jonathan Villar,605151,Archie Bradley,606115,Orlando Arcia,R,Tuffy Gosewisch,488912,3,3,5,True,2016-08-07,Stolen,2B
1109,1B,2B,Stolen Base 2B,542340,Jonathan Villar,640463,Braden Shipley,571697,Scooter Gennett,R,Welington Castillo,456078,2,1,5,True,2016-08-05,Stolen,2B
1165,1B,2B,Stolen Base 2B,542340,Jonathan Villar,606131,Luis Perdomo,460075,Ryan Braun,R,Derek Norris,519083,2,3,7,True,2016-08-02,Stolen,2B
1189,1B,2B,Stolen Base 2B,542340,Jonathan Villar,523848,José Domínguez,571697,Scooter Gennett,R,Derek Norris,519083,6,2,7,True,2016-08-01,Stolen,2B
1230,1B,2B,Stolen Base 2B,542340,Jonathan Villar,592791,Jameson Taillon,571697,Scooter Gennett,R,Francisco Cervelli,465041,0,0,1,False,2016-07-30,Stolen,2B
1259,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453172,Jared Hughes,518653,Jake Elmore,R,Francisco Cervelli,465041,3,0,7,False,2016-07-29,Stolen,2B
1285,2B,,Caught Stealing 3B,542340,Jonathan Villar,605151,Archie Bradley,518960,Jonathan Lucroy,R,Welington Castillo,456078,0,5,1,False,2016-07-27,Caught,3B
1350,1B,2B,Stolen Base 2B,542340,Jonathan Villar,452657,Jon Lester,541650,Hernán Pérez,L,David Ross,424325,1,0,1,False,2016-07-24,Stolen,2B
1351,2B,3B,Stolen Base 3B,542340,Jonathan Villar,452657,Jon Lester,541650,Hernán Pérez,L,David Ross,424325,1,0,1,False,2016-07-24,Stolen,3B
1445,2B,3B,Stolen Base 3B,542340,Jonathan Villar,519263,A.J. Schugel,460075,Ryan Braun,R,Francisco Cervelli,465041,4,5,6,True,2016-07-20,Stolen,3B
1530,1B,2B,Stolen Base 2B,542340,Jonathan Villar,573185,Dan Straily,460075,Ryan Braun,R,Tucker Barnhart,571466,0,0,6,True,2016-07-17,Stolen,2B
1563,1B,2B,Stolen Base 2B,542340,Jonathan Villar,543101,Anthony DeSclafani,571697,Scooter Gennett,R,Tucker Barnhart,571466,1,2,5,True,2016-07-15,Stolen,2B
1564,2B,,Caught Stealing 3B,542340,Jonathan Villar,543101,Anthony DeSclafani,571697,Scooter Gennett,R,Tucker Barnhart,571466,1,2,5,True,2016-07-15,Caught,3B
1604,1B,2B,Stolen Base 2B,542340,Jonathan Villar,593372,Carlos Martinez,571697,Scooter Gennett,R,Yadier Molina,425877,0,2,3,False,2016-07-09,Stolen,2B
